gene,SNPs,hits,Z,top_candidate_p,Z_pVal
35895,47,0,1.2779707552679263,1.0,0.6593099615454315
35896,128,0,2.7967801907603937,1.0,0.6438973419215225
35897,133,0,2.844901454540683,1.0,0.6470382755989093
35898,73,0,3.154536342867852,1.0,0.30340403847346975
35899,140,0,0.6596756716679149,1.0,0.9523162284499442
35900,130,2,0.9097550550683964,0.37370984415912467,0.9303110146275374
35901,69,0,2.1299475734827387,1.0,0.5563565376098873
35902,192,1,-0.5654706802951471,0.8548030937842174,0.9938474633565871
35903,137,2,3.707181052016157,0.39841296475671,0.46467578446493985
35904,159,0,2.732556158518116,1.0,0.7228303173470558
35905,95,0,3.634914851851945,1.0,0.31431715875764765
35906,191,3,5.847447530581658,0.2988551940442582,0.16111334010032197
35907,108,1,0.8940305139617243,0.662245599101098,0.9132937004775317
35908,139,4,3.1058418534496615,0.05170102248227383,0.6060305034400193
35909,142,1,3.49792057217674,0.7600075204158656,0.5264192076310283
35910,89,0,2.864977245089355,1.0,0.4727775508171924
35911,185,1,3.3543891212316246,0.8442202507132883,0.6369948591718639
35912,109,1,2.9051575397766496,0.665623143110087,0.555237518062754
35913,156,2,4.408633846776718,0.4629739621983416,0.3612157201245052
35914,161,0,4.243566330005945,1.0,0.4069949456741171
35915,140,1,3.1485779558858513,0.7551347009650705,0.5992169906040112
35916,86,0,1.4890660371449407,1.0,0.7883473093950776
35917,138,3,3.608669858659819,0.16093903169202778,0.4900569629669089
35918,104,1,0.6657012928106095,0.6483907934419778,0.9300444864685907
35919,148,2,2.5629582297732867,0.4362707634657083,0.7358065898064208
35920,115,0,4.669857245721366,1.0,0.19384043153601582
35921,186,1,3.2081446765621227,0.8457780482061554,0.6675162434280147
35922,121,1,1.7100076078164814,0.703613412600792,0.8306802945338195
35923,22,1,3.462294685861245,0.19836941046095416,0.008894652026189553
35924,37,0,0.9959828102783388,1.0,0.673752397457414
35925,136,1,5.2972416852901665,0.7450902393036908,0.1568151725993593
35926,80,2,2.6471267648175725,0.1908418660230089,0.48008790020610526
35927,59,1,3.1726347485684525,0.4473165228376149,0.20726111921914359
35928,46,2,4.824431169735054,0.07753104520738682,0.006083620288122038
35929,98,0,0.37938469398811747,1.0,0.9470705013767883
35930,60,0,2.695577953247382,1.0,0.3316017966946222
35931,38,1,2.675207359523522,0.31744540498961304,0.16275853279745522
35932,66,1,1.8937742679601344,0.4848628825761967,0.6042822567492706
35933,186,0,3.1221743974296614,1.0,0.6843488664904832
35934,121,2,1.5867536683656258,0.34136313911287053,0.8484485142816207
35935,191,2,2.649716505999182,0.5703795245120195,0.7735909369816389
35936,136,2,3.6753976141602647,0.3949111741047201,0.4688998951256853
35937,217,0,5.120593853508167,1.0,0.2879832487122702
35938,137,0,2.7539229395805886,1.0,0.6760629674596673
35939,174,1,3.7449222602219514,0.826010171523736,0.5395004001477787
35940,162,1,4.065414748984991,0.8037084859769748,0.44768046251757243
35941,76,1,1.6694984684339238,0.5341192248302067,0.7136766978382276
35942,1,0,1.0062229579209883,1.0,0.22516092442901336
35943,22,0,1.1833479170323662,1.0,0.4576685125583104
35944,7,0,0.00022446006411045666,1.0,0.761036185556395
35945,6,0,0.18730477580770674,1.0,0.6766782714756808
35946,178,1,4.4092739580462155,0.8328660649851164,0.40184517591878044
35947,121,1,2.5948527181839127,0.703613412600792,0.6675588745220987
35948,129,1,3.5965633023140504,0.7265108489777838,0.46474505886245954
35949,103,3,3.9789283538305678,0.08497441770045869,0.27682784069863275
35950,112,3,0.7969086082444835,0.10273481410589144,0.9258651915706635
35951,154,3,3.1528678308525233,0.20066705453338352,0.6302952759389748
35952,99,1,2.6630510779074785,0.6302703623502736,0.5727815379977361
35953,141,1,3.2222661122996894,0.7575833539554198,0.5855265294152928
35954,195,1,2.009639824744515,0.8591155870957323,0.8662518019633378
35955,175,3,1.8443986040448348,0.25569260345472045,0.8734394139618353
35956,126,0,-1.2507322318547638,1.0,0.9967500201733437
35957,110,2,3.6341250150040136,0.3011523691000814,0.38389016451392555
35958,112,0,2.1943787879149204,1.0,0.7254169892122055
35959,74,2,2.5590909114783864,0.1693552801314411,0.4675005621506396
35960,112,2,2.6566167814515746,0.308504981806234,0.62512249277187
35961,190,2,1.7605956654469528,0.5675363378055509,0.8910559102100946
35962,115,1,1.1001859244331764,0.685190826819048,0.8999476515828297
35963,82,0,0.32262279971186475,1.0,0.9385073310216349
35964,125,2,3.589714625683413,0.355812715018224,0.452639523116357
35965,177,1,3.4536413176001948,0.8311778434193096,0.6063552662249159
35966,113,0,1.6351265812125895,1.0,0.8277353289449831
35967,119,1,2.311063126549127,0.6975955643309786,0.7209731720964212
35968,88,0,0.6765231730290415,1.0,0.9121935778034841
35969,111,3,4.524766767242145,0.10069344339457838,0.20459932826384786
35970,128,1,2.7390115179728656,0.7237483323007917,0.6563575282865122
35971,190,3,5.826918870198364,0.2961412430971745,0.16318918373867408
35972,185,4,6.673113151371918,0.11591184478068299,0.07245313257525299
35973,122,0,3.508905476750447,1.0,0.46075338260253773
35974,193,2,2.4065658928859266,0.5760250338499142,0.8127415463603497
35975,173,0,1.7288691260291378,1.0,0.8848166053168464
35976,117,2,2.0644639115730747,0.3268120640698518,0.763408461100477
35977,100,0,0.5184600490423841,1.0,0.9384892865901219
35978,182,2,3.4051121984372346,0.5443026090690718,0.6230282809984287
35979,115,1,2.8677478879347738,0.685190826819048,0.5867105679285662
35980,106,1,3.4105373780599675,0.6553878166524825,0.419382386836341
35981,148,2,4.1617693693426485,0.4362707634657083,0.3943484745278518
35982,145,5,7.222531069285278,0.01576908190731472,0.021881808736597064
35983,160,7,7.0102972002249135,0.001234240530873185,0.03814969104305532
35984,151,2,4.227716120627393,0.44637053190284737,0.3877011742822801
35985,94,2,3.3424829612162386,0.24206771526943618,0.37823389744759006
35986,109,3,4.818684084517582,0.09666050232311782,0.15141842910112535
35987,140,0,4.156351414068408,1.0,0.3736519424468966
35988,124,1,3.8008945148951354,0.7124163906331359,0.4005037900723194
35989,133,1,4.361545410319106,0.7372874127497717,0.3096075117477397
35990,40,0,1.3781500676666831,1.0,0.57340660056278
35991,84,2,3.3815106451035972,0.2053566719709844,0.3147541437310155
35992,76,1,2.8728135686016345,0.5341192248302067,0.3948243539259203
35993,123,2,3.967489416952157,0.34860155821402017,0.3595949619395745
35994,85,2,3.143856599469624,0.2090042151160357,0.3787352584883307
35995,42,0,2.753323867044216,1.0,0.17676152818953705
35996,30,2,2.102581701352408,0.036147998312240706,0.2328633447317623
35997,40,1,1.7760912122360688,0.3310282414303197,0.4386431072842226
35998,119,2,1.4648495953779508,0.33409932347629573,0.8619268736733927
35999,127,0,1.8109956725453724,1.0,0.8255548785473681
36000,69,0,4.4944098097477605,1.0,0.060951507455635046
36001,19,0,2.7355371687521797,1.0,0.036652758905007965
36002,250,1,2.1840458826084554,0.9189414838378187,0.8572767391778497
36003,113,0,3.504094097838938,1.0,0.42703198976498824
36004,157,2,5.293783250975454,0.4662592979590112,0.20018475209098274
36005,56,1,1.6967558922581163,0.4303987975228408,0.5965013929749555
36006,184,2,4.9059614454583995,0.550192132964601,0.30917272998159484
36007,146,2,3.611605055552416,0.4294820657773848,0.5113521275686139
36008,141,7,3.258319181192615,0.0005889441680120033,0.5775264645484463
36009,143,1,4.161404007135872,0.762407445211707,0.3810542713085613
36010,116,5,4.296595966468866,0.006418852904621927,0.26494196474683673
36011,16,0,1.5762745129851374,1.0,0.23527572822650578
36012,125,1,5.121829806107088,0.7152922267268046,0.15450947626020195
36013,145,0,3.915370582982554,1.0,0.440571806783537
36014,288,2,4.233034836151024,0.7837222641034104,0.38834075043712835
36015,153,0,2.2631009437330656,1.0,0.7949980332159766
36016,145,1,3.4633515452496817,0.767135537051994,0.542064567287107
36017,136,0,2.788375088600837,1.0,0.6665412317186693
36018,143,1,2.8827057946044454,0.762407445211707,0.6632558822002784
36019,177,2,3.2137684181816213,0.5293442907447413,0.6557603608381991
36020,137,1,2.2347515438761754,0.7476393369106538,0.7744991307914781
36021,180,2,5.209630831364644,0.5383593580953897,0.24889435859541809
36022,107,0,1.4570710872953714,1.0,0.8434275629574954
36023,134,1,2.364767392853659,0.7399145386222741,0.7455537967411953
36024,138,3,3.8760616939013217,0.16093903169202778,0.4295065124370846
36025,165,4,4.123389546956998,0.08487639896775746,0.44101854452131206
36026,29,0,0.2936499913951,1.0,0.8218854252932609
36027,2,0,2.4598646609092345,1.0,0.005913797881590299
36028,45,0,3.8378420144464456,1.0,0.041420140817653106
36029,7,0,1.3176418078694152,1.0,0.20282272991537553
36030,47,3,6.089106403950483,0.011685847399776083,0.00023648038669876748
36031,86,3,5.982366124653442,0.05553383728800533,0.014945475256577079
36032,223,1,4.616306528162589,0.8936718163147889,0.3888019655741669
36033,177,3,4.1840613929150665,0.2610477994784583,0.4485468424700779
36034,69,1,1.7242688227251657,0.500162970100801,0.6669302079132756
36035,125,2,0.7213327041042968,0.355812715018224,0.9409445812477744
36036,76,0,-1.093473569370168,1.0,0.993283382107993
36037,222,1,4.475790480471005,0.8925977942573625,0.4188936004854381
36038,207,3,4.844118984185361,0.3423560575710857,0.3394770819106837
36039,175,0,0.6688658876152694,1.0,0.9629421650110688
36040,143,1,3.8354322157668643,0.762407445211707,0.4529833001504271
36041,49,0,2.5748386719381453,1.0,0.27699273301998806
36042,84,1,2.912101453876856,0.5701109864761065,0.43275124661070397
36043,71,1,3.428621679652499,0.5101097269957952,0.22799075472357766
36044,163,5,5.600418561813199,0.02468947804920192,0.16508562792912806
36045,174,2,4.900568861642641,0.5202098669290902,0.2968751997241078
36046,142,1,3.7181575032284986,0.7600075204158656,0.47661807514374566
36047,91,2,6.4343481230439785,0.23100925191118446,0.009199053949960234
36048,122,1,2.876530148382848,0.7065772784747841,0.6082737863353722
36049,109,2,5.87533627329752,0.2974708461302835,0.0468647985584425
36050,132,2,5.234563336218897,0.38081208392202054,0.15623503970403374
36051,78,0,3.771387797691837,1.0,0.1978624085996249
36052,123,0,2.73474557151899,1.0,0.6430268229113546
36053,118,2,2.537394960439793,0.33045849872280664,0.6710889556672596
36054,78,1,2.5293314712705293,0.5433902522560855,0.50026499526976
36055,177,1,3.871222693691478,0.8311778434193096,0.516602743212264
36056,2,0,0.39025422216030875,1.0,0.526141422679836
36057,295,3,5.473154905997687,0.5666025462037685,0.12685185896132922
36058,157,1,6.026197161574493,0.7935924628825864,0.10605052760381173
36059,74,0,2.499030095272514,1.0,0.4841688571572833
36060,68,2,0.8662201866317109,0.1483238037632258,0.8491706112722223
36061,76,1,3.1225083652027403,0.5341192248302067,0.33026248330548524
36062,65,0,3.207093078023603,1.0,0.23920704143871463
36063,97,2,1.8083424983160636,0.2531476485150825,0.7591363857813626
36064,148,3,2.8360199422732024,0.1854939002988153,0.6833259684538949
36065,101,1,2.1814966470653228,0.6376279821395031,0.6939169930167302
36066,134,1,4.893998864912021,0.7399145386222741,0.21341566813074975
36067,122,2,4.947285799254899,0.3449856418477501,0.17162447370158573
36068,86,2,2.9610165875789325,0.21265827173098892,0.43133856909970014
36069,79,0,3.0265265985462775,1.0,0.37323591854477534
36070,299,2,4.727599446744997,0.800854240992024,0.24264165980069874
36071,173,0,3.55479861286421,1.0,0.5789927363121892
36072,158,0,4.281259083057162,1.0,0.39251746704888446
36073,5,0,0.9751372651551004,1.0,0.30152142874539756
36074,84,2,1.15446761769449,0.2053566719709844,0.8420158610050537
36075,121,1,2.339465248894505,0.703613412600792,0.7204999851804916
36076,52,1,0.2470568325909903,0.4070335535985007,0.9048979685589369
36077,69,2,1.4991189363225768,0.15179170683772275,0.7231558244076135
36078,28,1,1.50850440000492,0.24528071279636746,0.40571151903255587
36079,60,1,3.2919724024421253,0.4528433576092388,0.1887908572890007
36080,20,0,0.10763799227413037,1.0,0.8211576091600559
36081,18,0,0.6392114556714248,1.0,0.6277168396891041
36082,1,0,,1.0,
36083,16,0,-0.6925979754641383,1.0,0.9528377417613889
36084,12,0,0.4350923723981576,1.0,0.6428473167282841
36085,1,0,0.6444754920086925,1.0,0.3831493610064116
36086,1,0,-1.712235859415535,1.0,0.9963662806880974
36087,8,2,1.581391315321993,0.0026900777395207046,0.13810409116827027
36088,38,0,1.3382001323852566,1.0,0.569310560567079
36089,12,0,1.747361847806225,1.0,0.13985585306100812
36090,106,2,2.8500206869958067,0.28640911529049345,0.5565037841088052
36091,117,0,3.7808073029864864,1.0,0.3787825595673111
36092,35,0,2.2440660929967575,1.0,0.2423768116609366
36093,167,3,2.917570955828645,0.23444016247447177,0.7000540615647257
36094,102,1,3.80215976406126,0.6412517023181081,0.31026021134131776
36095,104,0,3.075368037969447,1.0,0.49251504514745126
36096,129,3,2.957990586101711,0.13976904930997994,0.6112764734710476
36097,59,1,2.3296168846954566,0.4473165228376149,0.42830250996783437
36098,57,0,-0.3577604098446872,1.0,0.9662401159769354
36099,18,0,0.6721593306654023,1.0,0.6147637254906506
36100,95,0,2.550632399387245,1.0,0.5829945327081361
36101,111,0,4.775355243235557,1.0,0.16414815561241036
36102,51,1,2.529018520995208,0.401043993533839,0.3061161969643146
36103,110,2,3.77254881538891,0.3011523691000814,0.3521137674339724
36104,285,7,6.497980780593058,0.025825589526208798,0.04645908450263214
36105,141,1,5.076618664182946,0.7575833539554198,0.20116763551691852
36106,137,0,3.2558640176547766,1.0,0.5673167625346719
36107,191,2,2.6612152734217336,0.5703795245120195,0.771702688778214
36108,168,0,3.9614283020406695,1.0,0.48203014608951456
36109,76,1,2.101449112912825,0.5341192248302067,0.6048354394467799
36110,127,1,2.408156654320142,0.7209579114149411,0.7217947967257233
36111,186,0,2.885965890733815,1.0,0.7285925990638604
36112,60,0,0.36085179680982177,1.0,0.9055548724105563
36113,18,0,1.6378288926149023,1.0,0.23997685392405388
36114,178,3,4.987908355949489,0.263730764391121,0.28616021613326637
36115,91,2,4.245656809619866,0.23100925191118446,0.17422554003576707
36116,65,0,2.928692779277586,1.0,0.3064671527684131
36117,106,2,3.978546259374505,0.28640911529049345,0.2898997464729307
36118,98,1,1.6842748650473967,0.6265357195457308,0.7856788105762573
36119,161,0,3.1130483934359514,1.0,0.6517381981811174
36120,247,3,0.5476293740335545,0.4490776015276381,0.9773299551972077
36121,146,1,1.4832968537511861,0.769464181681474,0.8902800504441057
36122,142,1,3.398333318248344,0.7600075204158656,0.5488498292805688
36123,127,2,3.9177748788264117,0.36299482807855227,0.3847681640622401
36124,145,0,2.2845081683876116,1.0,0.7796674799411394
36125,86,0,3.3958041231359513,1.0,0.3225532267100939
36126,172,2,5.955847074530317,0.5140544974583343,0.13122112267651886
36127,114,1,4.154182789739919,0.6820109361808565,0.28595430756331
36128,83,1,2.6507285959000533,0.5657686732081884,0.4963852288221948
36129,27,0,0.7285957628018327,1.0,0.6811825986296545
36130,84,2,4.438379722518786,0.2053566719709844,0.11756722458089763
36131,186,3,4.033361579157422,0.285301392666419,0.4934391399705512
36132,160,0,2.5778370287835526,1.0,0.7522451735831223
36133,45,1,2.2588854055601684,0.363814513936129,0.33183146640190675
36134,181,0,3.0147411267936777,1.0,0.69956017261372
36135,357,1,4.341600613876536,0.9723455852887762,0.06945469977844188
36136,86,0,2.856437951218804,1.0,0.4586677961476693
36137,1,0,,1.0,
36138,1,0,,1.0,
36139,95,1,3.5876969187654897,0.6151039211065155,0.32510794541057697
36140,7,0,1.6321151546993353,1.0,0.11517121278100462
36141,14,1,1.841070163374882,0.13125418723102178,0.1378103674928015
36142,130,5,4.105449038377027,0.010226505007540378,0.3537129828381329
36143,135,0,4.137538422152988,1.0,0.3627583766260709
36144,195,1,4.958546844851715,0.8591155870957323,0.30984102899286237
36145,198,0,3.2970475035510267,1.0,0.6608014880701625
36146,122,0,3.3662184758052596,1.0,0.4942982963701116
36147,242,4,5.261188657966661,0.22485187052064992,0.25161355943037966
36148,116,0,3.0714232250029734,1.0,0.5422500032398481
36149,52,0,1.2186507311744643,1.0,0.7075981970392602
36150,97,0,2.2654028305669476,1.0,0.6603287614304284
36151,84,1,3.075222642628854,0.5701109864761065,0.3904454846045917
36152,129,1,2.298944119545758,0.7265108489777838,0.7471923606897164
36153,194,1,3.0977258939484504,0.8576925122179114,0.6964611021058323
36154,102,1,2.9564915168133736,0.6412517023181081,0.5131081773806239
36155,81,1,3.628886952747463,0.5569520183738275,0.2424854677399424
36156,78,2,2.802354713607584,0.18363711766997076,0.42615691898903085
36157,168,0,3.6999989770228408,1.0,0.5392864501043653
36158,176,3,4.28633513618251,0.25836835611992365,0.42499950219219707
36159,117,1,0.954210938112947,0.6914555293653489,0.9163593706094717
36160,81,1,1.257746448217695,0.5569520183738275,0.8167547632228054
36161,100,0,-0.5358332953412458,1.0,0.9862646959381752
36162,110,3,3.468140970509851,0.09866860576118958,0.4230304155092822
36163,68,1,1.1559860561048656,0.49511411121293036,0.7952851010260338
36164,27,0,0.027335928521538107,1.0,0.8720177499756083
36165,2,0,-0.16658837761554574,1.0,0.776521824266202
36166,30,0,1.6529500843649556,1.0,0.3767163962682988
36167,64,3,6.854797073442219,0.02651229078139654,0.00033247550040194085
36168,107,2,7.995010838315045,0.2900989023041133,0.0013057034086698671
36169,104,3,5.734629949159045,0.08687795791027988,0.047609242852626465
36170,184,3,3.0948031219967636,0.2798931984102956,0.6875339841172097
36171,80,0,0.6962782922873605,1.0,0.8985477236465906
36172,180,2,4.334101793794495,0.5383593580953897,0.4206786453705471
36173,148,1,2.1144342045194264,0.7740518444660127,0.8112534107086513
36174,187,0,2.883769059549402,1.0,0.7299292651318318
36175,96,5,3.97494301051518,0.002879149725876636,0.24623603876100653
36176,106,0,6.364024077894364,1.0,0.021462674767370404
36177,139,1,4.307160402585153,0.7526613141061318,0.33875612060562565
36178,141,4,3.245605818047661,0.053947015049905296,0.580351351971316
36179,141,0,3.698516203588292,1.0,0.47826091183302477
36180,124,1,1.5797989451611338,0.7124163906331359,0.853869800861367
36181,211,0,2.8607229586895406,1.0,0.7500643783237335
36182,107,1,4.6897638797433885,0.6588339384859576,0.16392819996689
36183,92,0,4.24520954827344,1.0,0.1785078539794447
36184,93,0,1.8003758790050202,1.0,0.7483443204369259
36185,257,4,3.630827109243832,0.25701550582961225,0.5885671396589612
36186,201,0,0.35096635449294744,1.0,0.978599955760593
36187,217,1,2.7612991830403812,0.8870627450266896,0.7692069168988773
36188,61,0,2.3040710602631322,1.0,0.45098218297536585
36189,1,0,0.32998696373109737,1.0,0.540085906257698
36190,1,0,1.4374681577400668,1.0,0.0967214646430663
36191,10,0,0.43924886997838924,1.0,0.6171854197020232
36192,73,0,1.8542969120019575,1.0,0.6539143389619337
36193,69,1,3.9031065474809474,0.500162970100801,0.13038823995540882
36194,106,0,3.2475352800130404,1.0,0.45899126317691563
36195,103,0,2.591289986299213,1.0,0.6069128911470671
36196,108,0,2.6074611697552417,1.0,0.6221892998010088
36197,75,1,2.1697874112762383,0.5294133584143501,0.5809612114087064
36198,102,1,3.357704536069731,0.6412517023181081,0.4138602132352345
36199,157,1,4.05212444707364,0.7935924628825864,0.4398953617574278
36200,89,0,3.4740752220827886,1.0,0.32044222827350666
36201,100,2,3.6689461324150683,0.264238021077044,0.33082123460485846
36202,121,4,3.7673867931960263,0.033851428530327375,0.397141063427511
36203,129,2,3.1850172238086696,0.370146197645805,0.5598943107676444
36204,86,1,4.594487947077988,0.578665777845232,0.10501600024268898
36205,106,2,5.743323706194269,0.28640911529049345,0.050321432747627126
36206,77,0,2.4593195666509526,1.0,0.5134764604943121
36207,190,2,2.7743773704139665,0.5675363378055509,0.7518387320948385
36208,123,2,4.151200683690216,0.34860155821402017,0.3199816611141787
36209,85,2,1.848166032741789,0.2090042151160357,0.7094385654042628
36210,94,10,7.295816242503925,4.208903209455136e-08,0.0022090008273993877
36211,109,6,6.235519927433132,0.000841604984322263,0.02897098457310332
36212,87,2,5.088384472598352,0.21631834679213122,0.059333512337922945
36213,118,4,3.1228578923529815,0.031291248929696126,0.5373824092986155
36214,100,0,2.8833642801995203,1.0,0.5223438027217682
36215,145,2,4.594214746267085,0.42607142465339903,0.2971157691048193
36216,146,6,3.624543771478683,0.0036921899493810506,0.5084437295834989
36217,176,4,6.043960683307883,0.10139086642800516,0.12504388792212762
36218,62,0,3.1499192272477443,1.0,0.23230394842483248
36219,34,4,6.287980469282069,0.0003648914330466054,7.027206799792296e-06
36220,55,3,4.224375658377738,0.017828760140394424,0.042379735451855916
36221,63,1,5.561154473528664,0.46909445704488684,0.006451927916936717
36222,112,3,6.741612280960422,0.10273481410589144,0.015544142030281982
36223,184,1,5.229343414072672,0.8426467178922104,0.2500165686797353
36224,70,2,5.0024069222669585,0.1552754194703535,0.029800196896988318
36225,84,1,2.2410722358033643,0.5701109864761065,0.6095436485778403
36226,139,3,3.925306625318348,0.1633486936598901,0.4214548857025653
36227,157,1,5.55522429733672,0.7935924628825864,0.16202020041135712
36228,62,0,1.9359562034728188,1.0,0.5667935247147045
36229,173,0,1.1708239743259934,1.0,0.9338465462732848
36230,248,2,3.551611322574254,0.7101171380339779,0.6134031973472607
36231,119,0,3.1689034706608323,1.0,0.5301064889691558
36232,199,1,4.7234755191225295,0.864666995092968,0.35938634186061624
36233,133,3,4.389553720967443,0.14905889247569076,0.30393749545058
36234,130,1,2.891840850340498,0.729245740488006,0.6287515589355998
36235,178,3,3.26565427603959,0.263730764391121,0.6465777645802017
36236,235,2,0.5117511022050533,0.6820330342002148,0.9774398998757047
36237,36,0,0.8739535739529201,1.0,0.704199233338952
36238,56,0,0.9984866365585678,1.0,0.7822460061421523
36239,21,0,0.9904039059606227,1.0,0.5222636214323348
36240,45,0,0.9056850291775038,1.0,0.7514008111614827
36241,40,0,1.2003802567663397,1.0,0.6318286949433979
36242,44,0,1.0729885503837402,1.0,0.699436393637136
36243,25,0,-1.2421284589322157,1.0,0.9899767649411276
36244,3,0,2.234710939506009,1.0,0.015166029884494003
36245,27,0,0.9760946249709515,1.0,0.5934064264488195
36246,86,1,4.30923482235934,0.578665777845232,0.14348595028065692
36247,100,0,1.7172433388555788,1.0,0.7849039024267459
36248,124,1,5.399510731595678,0.7124163906331359,0.11673561323277104
36249,123,1,3.328611939188253,0.7095115056900363,0.5066882935904999
36250,17,0,1.881430803832447,1.0,0.1585695806642311
36251,133,1,2.9635358176246207,0.7372874127497717,0.6213192608890183
36252,99,2,2.0500220424304785,0.26054072470054684,0.7156598926143589
36253,120,0,1.4900653279230096,1.0,0.8600546550400581
36254,133,0,1.861636263438026,1.0,0.8274559424680124
36255,115,0,3.266910046430718,1.0,0.49171343526913447
36256,82,2,3.82391170439032,0.1980831532566273,0.20832888534983762
36257,190,2,2.825066730975598,0.5675363378055509,0.7430230239673533
36258,92,0,3.7369262083071106,1.0,0.27674211499096724
36259,180,1,3.6680041283539855,0.8361920302919126,0.5648831939139631
36260,60,0,2.8916556243895353,1.0,0.2801447743599166
36261,113,0,2.850522117535518,1.0,0.5835322985930356
36262,101,0,2.7768537217074156,1.0,0.5533282616967026
36263,200,1,3.331712629627451,0.8660203251420383,0.6553498899842907
36264,104,2,2.270678135166678,0.2790235461487015,0.6845436338521964
36265,101,1,0.5050299152922304,0.6376279821395031,0.9402718595710211
36266,79,0,-0.18839199530379114,1.0,0.9690454368768726
36267,1,0,2.0456833225740185,1.0,0.019229237449857828
36268,69,1,-0.5738725858170535,0.500162970100801,0.9808981525716809
36269,56,0,0.5891631625172161,1.0,0.8629587529391982
36270,68,2,2.3915682609381825,0.1483238037632258,0.47529478964215255
36271,87,1,2.7913472829430686,0.5828791200667797,0.48125623525690264
36272,115,0,2.4484809390831446,1.0,0.6811928255353994
36273,162,1,3.0495397011445755,0.8037084859769748,0.6663325315033884
36274,120,2,0.9557587660674564,0.3377342858848426,0.9188765478414616
36275,79,0,1.769891595808513,1.0,0.7029202052874015
36276,20,0,0.9287817008075568,1.0,0.5350684816423731
36277,163,2,2.215269443702145,0.48571623325967345,0.814589412113957
36278,132,1,2.426311477278861,0.7346337502522946,0.729743092394515
36279,103,2,5.752927958060225,0.27532843868257817,0.04491365084754684
36280,90,1,2.893823022844971,0.5952680273216762,0.47059608629166283
36281,142,0,2.2264084118688374,1.0,0.7844918550530826
36282,80,0,1.9682044580278053,1.0,0.6593087667076153
36283,118,2,2.988390668977517,0.33045849872280664,0.5690739813906721
36284,200,2,4.6932915963405,0.5953543153279739,0.3662401583360253
36285,142,0,3.9694972724499586,1.0,0.4202713141077543
36286,122,0,2.113769657373547,1.0,0.7658235682328878
36287,55,1,1.963641298094789,0.42464525002307163,0.5081671516105551
36288,54,0,0.24024876997228461,1.0,0.909666677482913
36289,125,1,2.8688431416553737,0.7152922267268046,0.6193048149945354
36290,32,0,2.229949242378284,1.0,0.21751952071830094
36291,104,0,2.5003133676804326,1.0,0.6323122655660107
36292,68,0,2.6025465848867686,1.0,0.41550736027909085
36293,137,1,3.173008306666985,0.7476393369106538,0.5858764779779465
36294,161,1,2.666592149851477,0.8017257434110856,0.7379233784380912
36295,113,2,4.640529625698715,0.3121754766895373,0.19200128660309002
36296,166,0,3.761568145246905,1.0,0.5222004718292832
36297,217,6,7.080213675020814,0.022861027210130676,0.050988656054616444
36298,206,2,5.735022370882322,0.6113893200797855,0.18374066118917987
36299,163,1,3.1334462088983717,0.805671401117205,0.6510196407053669
36300,132,2,3.108261930802895,0.38081208392202054,0.5863365855160985
36301,126,4,6.333838678332789,0.03838141286101052,0.0431301677175584
36302,49,0,2.188813993614338,1.0,0.3887740508760822
36303,201,8,8.14558679125418,0.0010453870023040925,0.013177853645683801
36304,107,0,2.291781795086129,1.0,0.6898980704433398
36305,16,0,2.014768263455449,1.0,0.1181325562056239
36306,120,0,1.3195264455919045,1.0,0.881345757824098
36307,95,1,1.779694033433624,0.6151039211065155,0.7587980016637942
36308,13,0,-0.4617544627273518,1.0,0.9153349532823876
36309,76,0,2.949587491608977,1.0,0.3745669911376467
36310,176,0,2.4956367549456036,1.0,0.7852302872000096
36311,85,1,2.5548416406143657,0.5744098766113455,0.5328347541041321
36312,117,0,1.1405831287403334,1.0,0.8978835113098307
36313,112,0,3.3395383325103496,1.0,0.4622419789986887
36314,54,0,2.3068852050333035,1.0,0.3953260651746566
36315,158,1,4.489743188959987,0.7956565382537606,0.34884366366532893
36316,103,1,2.742472241920618,0.644839185294927,0.5703228679014041
36317,177,1,3.5030624722672847,0.8311778434193096,0.5959291244762406
36318,1,0,1.3614291650825567,1.0,0.11424420635470345
36319,7,0,-0.1047685320636988,1.0,0.7974278329756068
36320,39,0,1.6000752693931222,1.0,0.4888460089626334
36321,159,0,1.1084792361154705,1.0,0.9320760818164567
36322,10,0,0.9160772057630302,1.0,0.40518000652252195
36323,52,3,2.7825595336529805,0.015352625733659123,0.24739068936752395
36324,67,2,2.731635561223851,0.14487238507648623,0.3727934291160645
36325,84,1,2.217208553587996,0.5701109864761065,0.6156379792849769
36326,79,2,2.250014247255821,0.18723464901583187,0.5814962801957899
36327,115,0,2.008642186894485,1.0,0.7689351462612053
36328,116,2,2.551625903815973,0.32316027766095284,0.6618932644912416
36329,51,0,2.853214122182434,1.0,0.22264237323998315
36330,39,1,1.460947218089134,0.3242709509397169,0.5364958647460473
36331,96,1,0.9477572383186986,0.6189528818954504,0.8929093186041664
36332,10,0,0.626612190125675,1.0,0.5345346926101482
36333,1,0,,1.0,
36334,124,1,4.382761849250941,0.7124163906331359,0.2762641962241772
36335,30,0,1.8207642855438702,1.0,0.31948856971206385
36336,15,0,0.8376112701650441,1.0,0.5101345557722962
36337,43,0,1.397609083138513,1.0,0.5921352989427118
36338,70,1,2.245985237467496,0.5051613403997931,0.5298701944274435
36339,44,1,1.5558262711443052,0.3573883979152818,0.5487876792678483
36340,1,0,0.4376800550857952,1.0,0.48580225887730644
